pathway_a,pathway_b,partial_corr_subtype,p_value_subtype,jaccard_subtype,FDR_subtype,weight_subtype,partial_corr_global,p_value_global,FDR_global,jaccard_global,weight_global,delta_partial_corr,delta_weight,abs_delta_weight,subtype,rewiring_direction
HALLMARK_MYC_TARGETS_V2,HALLMARK_UV_RESPONSE_DN,-0.17084714195874398,0.12487159233972818,0.0049751243781094,0.27287917112148896,0.08791113316842669,-0.052854681171089254,0.08056329851931655,0.1405841035415424,0.0049751243781094,0.02891490277459933,-0.11799246078765473,0.05899623039382736,0.05899623039382736,Her2,Strengthened
HALLMARK_MYC_TARGETS_V2,HALLMARK_UV_RESPONSE_UP,-0.2816544320004605,0.010363567957035346,0.0,0.05240749641705625,0.14082721600023024,0.04003717697060906,0.18574454672080107,0.27282622270141643,0.0,0.02001858848530453,-0.3216916089710695,0.12080862751492571,0.12080862751492571,Her2,Strengthened
HALLMARK_MYC_TARGETS_V2,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.37132418957429747,0.0005935854269250424,0.0101010101010101,0.006843405797000138,0.1907125998376538,0.17415649252221302,6.706192843586722e-09,6.310817346693482e-08,0.0101010101010101,0.09212875131161156,0.19716769705208445,0.09858384852604223,0.09858384852604223,Her2,Strengthened
HALLMARK_MYC_TARGETS_V2,HALLMARK_XENOBIOTIC_METABOLISM,-0.1802250431504009,0.10517859204917476,0.0038910505836575,0.24872968964644965,0.09205804686702919,0.009785575807443981,0.7464663786994887,0.8035336677564795,0.0038910505836575,0.006838313195550741,-0.19001061895784488,0.08521973367147845,0.08521973367147845,Her2,Strengthened
HALLMARK_MYOGENESIS,HALLMARK_NOTCH_SIGNALING,0.029734775522746767,0.7908670907069247,0.008695652173913,0.8815397507879734,0.019215213848329884,-0.046158614787498324,0.12706090457160157,0.20032124594621872,0.008695652173913,0.027427133480705662,0.07589339031024508,-0.008211919632375778,0.008211919632375778,Her2,Weakened
HALLMARK_MYOGENESIS,HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.023412798118616972,0.834615527350255,0.0025062656641604,0.902783239438116,0.012959531891388687,-0.031198122630852844,0.3025548284907287,0.40198445217043666,0.0025062656641604,0.016852194147506622,0.05461092074946981,-0.0038926622561179357,0.0038926622561179357,Her2,Weakened
HALLMARK_MYOGENESIS,HALLMARK_P53_PATHWAY,0.00897416089909707,0.9362225337944532,0.0335917312661498,0.965380979712294,0.021282946082623436,0.0012313337310355219,0.9675504915778563,0.9795449191594,0.0335917312661498,0.017411532498592664,0.007742827168061548,0.0038714135840307723,0.0038714135840307723,Her2,Strengthened
HALLMARK_MYOGENESIS,HALLMARK_PANCREAS_BETA_CELLS,-0.0717135928701378,0.5220101613466435,0.0,0.6965821869821768,0.0358567964350689,0.016660979512697772,0.5819893019154916,0.6669194526159749,0.0,0.008330489756348886,-0.08837457238283558,0.027526306678720015,0.027526306678720015,Her2,Strengthened
HALLMARK_MYOGENESIS,HALLMARK_PEROXISOME,-0.03253725526521318,0.7716701470309387,0.0099667774086378,0.8674148040589789,0.02125201633692549,-0.04652210727431272,0.12409178062154179,0.19639849000179416,0.0099667774086378,0.02824444234147526,0.01398485200909954,-0.00699242600454977,0.00699242600454977,Her2,Weakened
HALLMARK_MYOGENESIS,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.2371752147408817,0.03191648152938722,0.009933774834437,0.11741048010059864,0.12355449478765936,-0.06842218107859106,0.023624903483931103,0.05059529155212518,0.009933774834437,0.03917797795651403,-0.16875303366229066,0.08437651683114533,0.08437651683114533,Her2,Strengthened
HALLMARK_MYOGENESIS,HALLMARK_PROTEIN_SECRETION,0.17347362537157857,0.11909179791260052,0.0033898305084745,0.26524991353261024,0.08843172794002653,-0.09625860609620705,0.0014346744030337367,0.004517933531404441,0.0033898305084745,0.049824218302340774,0.26973223146778563,0.03860750963768576,0.03860750963768576,Her2,Strengthened
HALLMARK_MYOGENESIS,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.39690281310515674,0.00022267853633049767,0.0163265306122449,0.003254017408298557,0.2066146718587008,0.062365764964928905,0.03916593772970723,0.07639852503008178,0.0163265306122449,0.0393461477885869,-0.45926857807008564,0.1672685240701139,0.1672685240701139,Her2,Strengthened
HALLMARK_MYOGENESIS,HALLMARK_SPERMATOGENESIS,0.10865768187060758,0.33119350655457763,0.006006006006006,0.5188133574544215,0.05733184393830679,0.04206537495850952,0.1644179643848881,0.24713129616133486,0.006006006006006,0.02403569048225776,0.06659230691209805,0.03329615345604903,0.03329615345604903,Her2,Strengthened
HALLMARK_MYOGENESIS,HALLMARK_TGF_BETA_SIGNALING,-0.511514689107929,9.054682286774275e-07,0.0079365079365079,4.436794320519395e-05,0.25972559852221844,0.022036717276331802,0.4665313350649364,0.564240749192988,0.0079365079365079,0.014986612606419852,-0.5335514063842608,0.2447389859157986,0.2447389859157986,Her2,Strengthened
HALLMARK_MYOGENESIS,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.20437804515524474,0.06550402707298242,0.0126582278481012,0.18460425310022338,0.10851813650167297,-0.06625662182120197,0.02842392922838247,0.05891592775764556,0.0126582278481012,0.03945742483465158,0.2706346669764467,0.06906071166702138,0.06906071166702138,Her2,Strengthened
HALLMARK_MYOGENESIS,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.053236554348040525,0.6347771611512493,0.0064308681672025,0.7737333556321198,0.029833711257621513,0.08532684019640012,0.004740354398122457,0.012825191817490821,0.0064308681672025,0.04587885418180131,-0.13856339454444064,-0.016045142924179794,0.016045142924179794,Her2,Weakened
HALLMARK_MYOGENESIS,HALLMARK_UV_RESPONSE_DN,0.3049577822714569,0.005339513101554362,0.0117647058823529,0.033224461732001664,0.1583612440769049,0.025071718734658965,0.40741789336481754,0.5081964374785012,0.0117647058823529,0.018418212308505932,0.27988606353679796,0.13994303176839898,0.13994303176839898,Her2,Strengthened
HALLMARK_MYOGENESIS,HALLMARK_UV_RESPONSE_UP,-0.2570519203468307,0.01973807615881876,0.0084507042253521,0.08574164288848575,0.1327513122860914,0.0010930652354292653,0.9711926188300228,0.98080046007154,0.0084507042253521,0.0047718847303906825,-0.25814498558226,0.12797942755570074,0.12797942755570074,Her2,Strengthened
HALLMARK_MYOGENESIS,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.10838711640328351,0.33240617398571476,0.0125523012552301,0.5195215049635493,0.060469708829256806,0.0025220113220375123,0.9335955184052205,0.9551222381587701,0.0125523012552301,0.007537156288633806,-0.11090912772532102,0.052932552540623,0.052932552540623,Her2,Strengthened
HALLMARK_MYOGENESIS,HALLMARK_XENOBIOTIC_METABOLISM,0.30669115647809486,0.005071681210697022,0.0101010101010101,0.03258697665338783,0.1583960832895525,0.03416981715028944,0.2588019403709332,0.3546223455865695,0.0101010101010101,0.022135413625649768,0.2725213393278054,0.1362606696639027,0.1362606696639027,Her2,Strengthened
HALLMARK_NOTCH_SIGNALING,HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.01919042590956859,0.8641257749413266,0.0,0.9225707638706,0.009595212954784296,0.06370684881303153,0.0351281300628851,0.06985707682960104,0.0,0.031853424406515764,-0.044516422903462936,-0.022258211451731468,0.022258211451731468,Her2,Weakened
HALLMARK_NOTCH_SIGNALING,HALLMARK_P53_PATHWAY,0.1589229118526741,0.15384062088257974,0.0043290043290043,0.31212863171099403,0.0816259580908392,-0.028349831846494936,0.34885834244932745,0.4512289149393334,0.0043290043290043,0.016339418087749618,0.18727274369916902,0.06528654000308957,0.06528654000308957,Her2,Strengthened
HALLMARK_NOTCH_SIGNALING,HALLMARK_PANCREAS_BETA_CELLS,-0.003122615819253922,0.9777878075674079,0.0,0.9874608938747524,0.001561307909626961,-0.011315824803721381,0.708506549124309,0.776293014378941,0.0,0.005657912401860691,0.00819320898446746,-0.00409660449223373,0.00409660449223373,Her2,Weakened
HALLMARK_NOTCH_SIGNALING,HALLMARK_PEROXISOME,0.000543593004235148,0.9961327690330027,0.0,0.9967218276303224,0.000271796502117574,-0.07867742604358151,0.009231224124044557,0.022707328417579484,0.0,0.039338713021790754,0.07922101904781666,-0.03906691651967318,0.03906691651967318,Her2,Weakened
HALLMARK_NOTCH_SIGNALING,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.2311160418851982,0.036699693935513096,0.0,0.1280829774102665,0.1155580209425991,0.1008806500265316,0.0008335463760200724,0.0028602081530100525,0.0,0.0504403250132658,0.1302353918586666,0.0651176959293333,0.0651176959293333,Her2,Strengthened
HALLMARK_NOTCH_SIGNALING,HALLMARK_PROTEIN_SECRETION,-0.06366729203841245,0.5698598008078655,0.0,0.7302073807422962,0.03183364601920623,0.031720314972698734,0.2945303197698988,0.39345653404375797,0.0,0.015860157486349367,-0.09538760701111118,0.01597348853285686,0.01597348853285686,Her2,Strengthened
HALLMARK_NOTCH_SIGNALING,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.11016307596291611,0.3244977110583852,0.0,0.5142428150666518,0.055081537981458054,0.004548441694807753,0.8805503764937603,0.9123545863873763,0.0,0.0022742208474038766,-0.11471151765772386,0.05280731713405418,0.05280731713405418,Her2,Strengthened
HALLMARK_NOTCH_SIGNALING,HALLMARK_SPERMATOGENESIS,0.04588815429138908,0.6822671131163771,0.0,0.8067347621308513,0.02294407714569454,-0.05294922042802807,0.08002225778387802,0.13983918086341024,0.0,0.026474610214014035,0.09883737471941714,-0.003530533068319495,0.003530533068319495,Her2,Weakened
HALLMARK_NOTCH_SIGNALING,HALLMARK_TGF_BETA_SIGNALING,-0.0012075434094012839,0.9914094209301683,0.0,0.9954725742946362,0.0006037717047006419,0.012938732193768654,0.669025452130846,0.7423516112864912,0.0,0.006469366096884327,-0.014146275603169937,-0.005865594392183685,0.005865594392183685,Her2,Weakened
HALLMARK_NOTCH_SIGNALING,HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.14710169032008855,0.18723603577545092,0.0131004366812227,0.3491063609162302,0.08010106350065563,0.01047203317988048,0.7293554606063347,0.7899738631677807,0.0131004366812227,0.01178623493055159,-0.15757372349996904,0.06831482857010404,0.06831482857010404,Her2,Strengthened
HALLMARK_NOTCH_SIGNALING,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.1792355160643583,0.1071347082928354,0.0,0.25045804896702933,0.08961775803217915,-0.002910831162953055,0.9233872781661406,0.9465685487477173,0.0,0.0014554155814765276,0.18214634722731135,0.08816234245070263,0.08816234245070263,Her2,Strengthened
HALLMARK_NOTCH_SIGNALING,HALLMARK_UV_RESPONSE_DN,0.1198918515017341,0.2833270718720238,0.0114942528735632,0.46977799074599474,0.06569305218764865,0.034365487469686075,0.256083155864009,0.3516837062033756,0.0114942528735632,0.022929870171624636,0.08552636403204802,0.04276318201602401,0.04276318201602401,Her2,Strengthened
HALLMARK_NOTCH_SIGNALING,HALLMARK_UV_RESPONSE_UP,0.04148494095176572,0.7113419906734513,0.0,0.8236237604678429,0.02074247047588286,-0.03718115396248016,0.21914282355538225,0.3117885700991211,0.0,0.01859057698124008,0.07866609491424588,0.00215189349464278,0.00215189349464278,Her2,Strengthened
HALLMARK_NOTCH_SIGNALING,HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.5231389770074149,4.5981696190537667e-07,0.1212121212121212,2.4490251231916802e-05,0.32217554910976803,0.428751876040436,3.8153299922072516e-50,2.749281906149343e-48,0.1212121212121212,0.2749819986262786,0.09438710096697883,0.047193550483489444,0.047193550483489444,Her2,Strengthened
HALLMARK_NOTCH_SIGNALING,HALLMARK_XENOBIOTIC_METABOLISM,-0.22212803846305795,0.044887450685534194,0.0043290043290043,0.14546859018460156,0.11322852139603112,-0.005827538113819835,0.8473262749884406,0.8886769579288012,0.0043290043290043,0.005078271221412068,-0.21630050034923812,0.10815025017461906,0.10815025017461906,Her2,Strengthened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_P53_PATHWAY,0.2894200278657104,0.008357520717188135,0.0101010101010101,0.044903345958576604,0.14976051898336026,0.1087234403901098,0.00031496038608775886,0.0012287467291640273,0.0101010101010101,0.059412225245559946,0.18069658747560063,0.09034829373780032,0.09034829373780032,Her2,Strengthened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_PANCREAS_BETA_CELLS,0.2506162757020774,0.023149439578343842,0.0,0.09548169523054278,0.1253081378510387,0.16037737710648062,9.65599126357559e-08,7.16884199871521e-07,0.0,0.08018868855324031,0.09023889859559678,0.04511944929779839,0.04511944929779839,Her2,Strengthened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_PEROXISOME,-0.0672203869033509,0.5484789294338551,0.0201342281879194,0.7190021245458316,0.04367730754563515,-0.09958426819639109,0.0009728856668911953,0.0032831541100322706,0.0201342281879194,0.05985924819215524,0.032363881293040186,-0.016181940646520093,0.016181940646520093,Her2,Weakened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.17357973632506346,0.11886269079074595,0.0,0.26522185103581747,0.08678986816253173,-0.09173787555501367,0.002387636467744207,0.007014039983181424,0.0,0.045868937777506835,0.26531761188007713,0.040920930385024895,0.040920930385024895,Her2,Strengthened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_PROTEIN_SECRETION,-0.10178846862373998,0.36284898820005484,0.0033898305084745,0.5501113991894395,0.05258914956610724,-0.12904574789018572,1.8579810285102717e-05,9.563137646744045e-05,0.0033898305084745,0.06621778919933011,0.027257279266445736,-0.013628639633222868,0.013628639633222868,Her2,Weakened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.11561846476617088,0.3009630082786243,0.0163265306122449,0.4863848088935552,0.06597249768920789,0.018449763534564335,0.5421317365760936,0.631885230547778,0.0163265306122449,0.017388147073404615,0.09716870123160655,0.048584350615803275,0.048584350615803275,Her2,Strengthened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_SPERMATOGENESIS,0.15083984465723174,0.17615233959455195,0.0029940119760479,0.33716658750519707,0.07691692831663982,0.07998927477257088,0.008122939555436512,0.020305189962255474,0.0029940119760479,0.04149164337430939,0.07085056988466086,0.03542528494233043,0.03542528494233043,Her2,Strengthened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_TGF_BETA_SIGNALING,0.27928676637267863,0.011053495512518807,0.0,0.05504281301965666,0.13964338318633931,0.011065153205480233,0.7146783812808032,0.7807319509335403,0.0,0.0055325766027401165,0.2682216131671984,0.1341108065835992,0.1341108065835992,Her2,Strengthened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.30801391247314325,0.004875381303466335,0.0,0.03163267167934722,0.15400695623657162,0.059962910250343525,0.047386364436923484,0.08903112950188843,0.0,0.029981455125171762,0.24805100222279972,0.12402550111139986,0.12402550111139986,Her2,Strengthened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.21216785798525328,0.05566947090967933,0.0032051282051282,0.16838254188475446,0.10768649309519074,-0.038269263241766015,0.20594380783584415,0.2974666701773549,0.0032051282051282,0.020737195723447108,0.2504371212270193,0.08694929737174363,0.08694929737174363,Her2,Strengthened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_UV_RESPONSE_DN,-0.3042556276248659,0.005451523925005987,0.0,0.033224461732001664,0.15212781381243295,-0.13113146018837277,1.3545403252633435e-05,7.183168391548033e-05,0.0,0.06556573009418638,-0.17312416743649314,0.08656208371824657,0.08656208371824657,Her2,Strengthened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_UV_RESPONSE_UP,-0.21135947403174254,0.056630305782421286,0.0170454545454545,0.16961399653659187,0.11420246428859852,-0.011145990291639148,0.7126860168805532,0.7795003309631051,0.0170454545454545,0.014095722418546824,-0.2002134837401034,0.1001067418700517,0.1001067418700517,Her2,Strengthened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.0497626124669663,0.6570592267056404,0.0,0.7845005387080014,0.02488130623348315,-0.13708859428401224,5.348962400274675e-06,3.105440256083638e-05,0.0,0.06854429714200612,0.08732598181704594,-0.04366299090852297,0.04366299090852297,Her2,Weakened
HALLMARK_OXIDATIVE_PHOSPHORYLATION,HALLMARK_XENOBIOTIC_METABOLISM,-0.0797845544068972,0.4761394558014265,0.0230179028132992,0.6598738155421505,0.0514012286100982,-0.08082393775414004,0.007481253827029754,0.01901356003757562,0.0230179028132992,0.05192092028371962,0.0010393833472428365,-0.0005196916736214183,0.0005196916736214183,Her2,Weakened
HALLMARK_P53_PATHWAY,HALLMARK_PANCREAS_BETA_CELLS,-0.05618062739954124,0.6161435677021809,0.00418410041841,0.762399869126436,0.030182363908975617,0.06989108150624421,0.02078434253849456,0.04562870897787784,0.00418410041841,0.0370375909623271,-0.12607170890578545,-0.006855227053351485,0.006855227053351485,Her2,Weakened
HALLMARK_P53_PATHWAY,HALLMARK_PEROXISOME,-0.07715743760738755,0.49082816986583705,0.0099667774086378,0.6710541384884491,0.043562107508012676,0.05740567048097039,0.05767950731800319,0.10467762439193173,0.0099667774086378,0.0336862239448041,-0.13456310808835795,0.009875883563208579,0.009875883563208579,Her2,Strengthened
HALLMARK_P53_PATHWAY,HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.2092005317485142,0.059262918605251846,0.020066889632107,0.17410678712627717,0.1146337106903106,0.09268009669256981,0.002150942391939218,0.006395399102246462,0.020066889632107,0.0563734931623384,-0.301880628441084,0.0582602175279722,0.0582602175279722,Her2,Strengthened
HALLMARK_P53_PATHWAY,HALLMARK_PROTEIN_SECRETION,-0.0035237252942830165,0.9749354526431364,0.0,0.9862063827314964,0.0017618626471415082,-0.07122510015001493,0.018467069385692366,0.041234137703746745,0.0,0.035612550075007465,0.06770137485573191,-0.033850687427865955,0.033850687427865955,Her2,Weakened
HALLMARK_P53_PATHWAY,HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.0673923454169287,0.5474541085752828,0.0,0.7190021245458316,0.03369617270846435,0.07324321006763179,0.0153906455093634,0.03537249671476579,0.0,0.036621605033815896,-0.1406355554845605,-0.002925432325351543,0.002925432325351543,Her2,Weakened
HALLMARK_P53_PATHWAY,HALLMARK_SPERMATOGENESIS,-0.014432001190163066,0.8976047648596253,0.0029940119760479,0.9454564376208435,0.008713006583105483,0.03519877592824068,0.24472701019500692,0.3403531122421718,0.0029940119760479,0.01909639395214429,-0.049630777118403746,-0.010383387369038807,0.010383387369038807,Her2,Weakened
HALLMARK_P53_PATHWAY,HALLMARK_TGF_BETA_SIGNALING,-0.13819279780667895,0.21566853436581998,0.0119521912350597,0.38852052146783744,0.07507249452086932,-0.04265499436892934,0.15857766839642012,0.23984723820230167,0.0119521912350597,0.02730359280199452,-0.09553780343774962,0.0477689017188748,0.0477689017188748,Her2,Strengthened
HALLMARK_P53_PATHWAY,HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.13198970923731418,0.23718645542507893,0.0695187165775401,0.4160532815266128,0.10075421290742714,0.164192012573429,4.717047112938382e-08,3.72798884732227e-07,0.0695187165775401,0.11685536457548454,-0.03220230333611482,-0.016101151668057395,0.016101151668057395,Her2,Weakened
HALLMARK_P53_PATHWAY,HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.25873638818197814,0.018919804157278983,0.0096774193548387,0.08307082470489875,0.1342069037684084,0.038424520618291644,0.20410854309245594,0.29570362146972734,0.0096774193548387,0.024050969986565172,-0.2971609088002698,0.11015593378184324,0.11015593378184324,Her2,Strengthened
HALLMARK_P53_PATHWAY,HALLMARK_UV_RESPONSE_DN,-0.18043401186315328,0.10476907761592029,0.0029154518950437,0.24872503891376424,0.09167473187909848,-0.0735643228074394,0.014945136765586084,0.03441314386812585,0.0029154518950437,0.03823988735124155,-0.10686968905571388,0.053434844527856934,0.053434844527856934,Her2,Strengthened
